date,avg
2021-02-24,45.00
2021-02-25,46.67
2021-02-26,45.00
2021-02-27,45.00
2021-02-28,47.67
2021-03-01,55.00
2021-03-02,45.00
2021-03-03,55.00
2021-03-05,42.50
2021-03-06,45.00
2021-03-07,45.00
2021-03-08,40.00
2021-03-09,45.00
2021-03-10,45.00
2021-03-11,45.00
2021-03-12,45.00
2021-03-13,55.00
2021-03-14,55.00
2021-03-15,55.00
2021-03-16,55.00
2021-03-17,45.00
2021-03-18,37.67
2021-03-19,38.33
2021-03-20,35.00
2021-03-21,35.00
2021-03-22,35.00
2021-03-23,37.50
2021-03-24,36.67
2021-03-25,35.00
2021-03-26,35.00
2021-03-27,45.00
2021-03-28,37.67
2021-03-29,37.67
2021-03-30,32.67
2021-03-31,37.50
2021-04-01,45.00
2021-04-02,45.00
2021-04-03,45.00
2021-04-05,46.67
2021-04-06,45.00
2021-04-07,45.00
2021-04-08,46.67
2021-04-09,40.00
2021-04-10,35.00
2021-04-11,30.00
2021-04-12,28.33
2021-04-13,30.00
2021-04-14,35.00
2021-04-15,30.00
2021-04-16,35.00
2021-04-17,30.00
2021-04-18,27.67
2021-04-19,30.00
2021-04-20,35.00
2021-04-21,35.00
2021-04-22,35.00
2021-04-23,35.00
2021-04-24,30.00
2021-04-25,30.00
2021-04-26,35.00
2021-04-27,35.00
2021-04-28,28.33
2021-04-29,35.00
2021-04-30,28.33
2021-05-01,28.33
2021-05-02,27.67
2021-05-04,22.50
2021-05-05,24.33
2021-05-06,25.00
2021-05-07,25.00
2021-05-08,25.00
2021-05-09,25.00
2021-05-10,25.00
2021-05-11,25.00
2021-05-12,27.67
2021-05-13,27.67
2021-05-14,27.67
2021-05-15,20.00
2021-05-16,18.33
2021-05-17,25.00
2021-05-18,23.75
2021-05-19,27.67
2021-05-21,27.67
2021-05-22,27.67
2021-05-23,27.50
2021-05-24,25.00
2021-05-25,25.00
2021-05-26,27.67
2021-05-27,27.67
2021-05-28,27.67
2021-05-29,27.67
2021-05-30,27.50
2021-05-31,25.00
2021-06-01,25.00
2021-06-02,25.00
2021-06-03,17.67
2021-06-04,22.33
2021-06-05,25.00
2021-06-06,35.00
2021-06-07,25.00
2021-06-08,35.00
2021-06-09,35.00
2021-06-10,32.67
2021-06-11,32.67
2021-06-12,27.67
2021-06-13,25.00
2021-06-14,25.00
2021-06-15,25.00
2021-06-16,23.33
2021-06-17,17.50
2021-06-18,22.50
2021-06-19,25.00
2021-06-20,17.67
2021-06-21,25.00
2021-06-22,25.00
2021-06-23,25.00
2021-06-24,25.00
2021-06-25,25.00
2021-06-26,22.50
2021-06-27,25.00
2021-06-28,22.50
2021-06-29,22.50
2021-06-30,22.50
2021-07-01,25.00
2021-07-02,25.00
2021-07-03,22.50
2021-07-04,17.67
2021-07-05,22.50
2021-07-06,25.00
2021-07-07,35.00
2021-07-08,25.00
2021-07-09,25.00
2021-07-10,25.00
2021-07-11,22.33
2021-07-12,25.00
2021-07-13,25.00
2021-07-14,25.00
2021-07-15,22.50
2021-07-16,25.00
2021-07-17,25.00
2021-07-18,25.00
2021-07-19,25.00
2021-07-20,25.00
2021-07-21,22.50
2021-07-22,22.50
2021-07-23,20.00
2021-07-24,19.00
2021-07-25,22.33
2021-07-26,19.33
2021-07-27,17.50
2021-07-28,17.67
2021-07-29,17.50
2021-07-30,17.50
2021-07-31,13.33
2021-08-01,12.33
2021-08-02,12.33
2021-08-03,12.50
2021-08-04,12.50
2021-08-05,12.50
2021-08-06,12.50
2021-08-07,17.50
2021-08-08,17.67
2021-08-09,18.33
2021-08-10,12.50
2021-08-11,17.00
2021-08-12,12.50
2021-08-13,12.50
2021-08-14,12.50
2021-08-15,12.33
2021-08-16,13.33
2021-08-17,13.33
2021-08-18,13.33
2021-08-19,13.33
2021-08-20,12.50
2021-08-21,12.50
2021-08-22,12.50
2021-08-23,25.00
2021-08-24,22.50
2021-08-25,18.33
2021-08-26,18.33
2021-08-27,18.33
2021-08-28,12.50
2021-08-29,15.00
2021-08-30,23.33
2021-08-31,18.33
2021-09-01,18.33
2021-09-02,18.33
2021-09-03,18.33
2021-09-04,18.33
2021-09-05,17.67
2021-09-06,23.33
2021-09-07,23.33
2021-09-08,25.00
2021-09-09,25.00
2021-09-10,22.50
2021-09-11,23.33
2021-09-12,22.33
2021-09-13,23.33
2021-09-14,22.50
2021-09-15,23.33
2021-09-16,25.00
2021-09-17,25.00
2021-09-18,25.00
2021-09-19,23.33
2021-09-20,22.50
2021-09-21,23.33
2021-09-22,23.33
2021-09-23,23.33
2021-09-24,25.00
2021-09-25,25.00
2021-09-26,25.00
2021-09-27,25.00
2021-09-28,25.00
2021-09-29,25.00
2021-09-30,25.00
2021-10-01,25.00
2021-10-02,23.33
2021-10-03,22.33
2021-10-04,25.00
2021-10-05,18.33
2021-10-06,18.33
2021-10-07,23.33
2021-10-08,23.33
2021-10-09,23.33
2021-10-10,22.33
2021-10-11,36.67
2021-10-12,46.67
2021-10-13,56.67
2021-10-15,46.67
2021-10-16,46.67
2021-10-17,35.00
2021-10-18,46.67
2021-10-19,46.67
2021-10-20,36.67
2021-10-21,36.67
2021-10-22,26.67
2021-10-23,36.67
2021-10-24,32.67
2021-10-25,46.67
2021-10-26,41.67
2021-10-27,46.67
2021-10-28,56.67
2021-10-29,56.67
2021-10-30,46.67
2021-10-31,65.00
2021-11-01,65.00
2021-11-02,56.00
2021-11-03,56.67
2021-11-04,46.00
2021-11-05,56.67
2021-11-06,56.67
2021-11-07,46.67
2021-11-08,46.67
2021-11-09,46.67
2021-11-10,46.67
2021-11-11,46.67
2021-11-12,46.67
2021-11-13,36.67
2021-11-14,35.00
2021-11-15,26.67
2021-11-16,25.00
2021-11-17,25.00
2021-11-18,22.50
2021-11-19,22.50
2021-11-20,23.33
2021-11-21,25.00
2021-11-22,23.33
2021-11-23,18.33
2021-11-24,18.33
2021-11-25,18.33
2021-11-26,18.33
2021-11-27,23.33
2021-11-28,15.00
2021-11-29,23.33
2021-11-30,23.33
2021-12-01,22.50
2021-12-02,23.33
2021-12-03,23.33
2021-12-04,30.00
2021-12-05,25.00
2021-12-06,23.33
2021-12-07,23.33
2021-12-08,28.33
2021-12-09,36.67
2021-12-10,46.67
2021-12-11,45.00
2021-12-12,45.00
2021-12-13,68.00
2021-12-14,73.33
2021-12-15,56.67
2021-12-16,66.67
2021-12-18,56.67
2021-12-19,55.00
2021-12-20,56.67
2021-12-21,66.67
2021-12-22,66.67
2021-12-23,55.00
2021-12-24,56.67
2021-12-25,65.00
2021-12-26,55.00
2021-12-27,66.67
2021-12-28,66.67
2021-12-29,66.67
2021-12-30,65.00
2021-12-31,66.67
2022-01-01,56.67
2022-01-02,55.00
2022-01-03,56.67
2022-01-04,46.67
2022-01-05,56.67
2022-01-06,55.00
2022-01-07,46.67
2022-01-08,46.67
2022-01-09,45.00
2022-01-10,46.67
2022-01-11,46.67
2022-01-12,56.67
2022-01-13,46.00
2022-01-14,46.67
2022-01-15,46.67
2022-01-16,46.67
2022-01-17,46.67
2022-01-18,46.67
2022-01-19,46.67
2022-01-20,43.33
2022-01-21,46.67
2022-01-22,46.67
2022-01-23,46.67
2022-01-24,46.67
2022-01-25,46.67
2022-01-26,46.67
2022-01-27,46.67
2022-01-28,35.00
2022-01-29,45.00
2022-01-30,45.00
2022-01-31,40.00
2022-02-01,45.00
2022-02-02,45.00
2022-02-03,46.67
2022-02-04,56.67
2022-02-05,45.00
2022-02-06,45.00
2022-02-07,56.67
2022-02-08,56.67
2022-02-09,56.67
2022-02-10,66.67
2022-02-11,90.00
2022-02-12,76.67
2022-02-13,65.00
2022-02-14,65.00
2022-02-15,66.67
2022-02-16,56.67
2022-02-17,56.67
2022-02-18,70.00
2022-02-19,66.67
2022-02-20,65.00
2022-02-21,65.00
2022-02-22,65.00
2022-02-23,65.00
2022-02-24,55.00
2022-02-25,55.00
2022-02-27,65.00
2022-02-28,46.67
2022-03-01,46.67
2022-03-02,45.00
2022-03-03,46.67
2022-03-05,45.00
2022-03-06,55.00
2022-03-07,45.00
2022-03-08,45.00
2022-03-09,46.67
2022-03-10,35.00
2022-03-11,35.00
2022-03-12,45.00
2022-03-13,45.00
2022-03-14,46.67
2022-03-15,46.67
2022-03-16,46.67
2022-03-17,45.00
2022-03-18,35.00
2022-03-19,36.67
2022-03-20,35.00
2022-03-21,36.67
2022-03-22,45.00
2022-03-23,46.67
2022-03-24,43.33
2022-03-25,35.00
2022-03-26,35.00
2022-03-27,35.00
2022-03-28,35.00
2022-03-29,36.67
2022-03-30,36.67
2022-03-31,46.67
2022-04-01,35.00
2022-04-02,35.00
2022-04-03,30.00
2022-04-04,27.50
2022-04-05,26.67
2022-04-06,28.33
2022-04-07,30.00
2022-04-08,25.00
2022-04-09,25.00
2022-04-10,25.00
2022-04-11,25.00
2022-04-12,22.33
2022-04-13,23.33
2022-04-14,23.33
2022-04-15,15.00
2022-04-16,17.50
2022-04-17,17.67
2022-04-18,18.33
2022-04-19,18.33
2022-04-20,18.33
2022-04-21,18.33
2022-04-22,17.50
2022-04-23,17.50
2022-04-24,15.00
2022-04-25,13.33
2022-04-26,13.33
2022-04-27,15.00
2022-04-28,15.00
2022-04-29,18.33
2022-04-30,17.50
2022-05-01,18.33
2022-05-02,15.00
2022-05-03,15.00
2022-05-04,15.00
2022-05-05,18.33
2022-05-06,18.33
2022-05-07,12.50
2022-05-08,12.33
2022-05-09,13.33
2022-05-10,13.33
2022-05-11,13.33
2022-05-12,13.33
2022-05-15,13.33
2022-05-16,14.00
2022-05-17,13.33
2022-05-18,12.50
2022-05-19,12.33
2022-05-20,12.33
2022-05-21,15.67
2022-05-22,23.33
2022-05-23,22.50
2022-05-24,23.33
2022-05-25,23.33
2022-05-26,25.00
2022-05-27,27.67
2022-05-28,23.33
2022-05-29,23.33
2022-05-30,23.33
2022-05-31,23.33
2022-06-01,23.33
2022-06-02,22.33
2022-06-03,32.67
2022-06-04,23.33
2022-06-05,28.33
2022-06-06,27.50
2022-06-07,28.33
2022-06-08,27.50
2022-06-09,27.50
2022-06-10,35.00
2022-06-11,27.50
2022-06-12,30.00
2022-06-13,36.67
2022-06-14,37.50
2022-06-15,45.00
2022-06-16,46.67
2022-06-17,45.00
2022-06-18,45.00
2022-06-19,35.00
2022-06-20,45.00
2022-06-21,45.00
2022-06-22,45.00
2022-06-23,46.67
2022-06-24,45.00
2022-06-25,40.00
2022-06-26,35.00
2022-06-27,35.00
2022-06-28,45.00
2022-06-29,35.00
2022-06-30,38.75
2022-07-01,36.67
2022-07-02,36.67
2022-07-03,35.00
2022-07-04,56.67
2022-07-05,65.00
2022-07-06,65.00
2022-07-07,64.00
2022-07-08,56.67
2022-07-09,65.00
2022-07-10,65.00
2022-07-11,55.00
2022-07-12,46.67
2022-07-13,45.00
2022-07-14,46.67
2022-07-15,46.67
2022-07-16,56.67
2022-07-17,55.00
2022-07-18,70.00
2022-07-19,76.67
2022-07-20,76.67
2022-07-21,53.33
2022-07-22,46.67
2022-07-23,46.67
2022-07-24,45.00
2022-07-25,46.67
2022-07-26,55.00
2022-07-27,43.33
2022-07-28,56.67
2022-07-29,43.33
2022-07-30,45.00
2022-07-31,45.00
2022-08-01,46.67
2022-08-02,45.00
2022-08-03,43.33
2022-08-04,45.00
2022-08-05,35.00
2022-08-06,30.00
2022-08-07,27.67
2022-08-08,33.33
2022-08-09,35.00
2022-08-10,36.67
2022-08-11,35.00
2022-08-12,36.67
2022-08-13,36.67
2022-08-14,35.00
2022-08-15,36.67
2022-08-16,46.67
2022-08-17,46.67
2022-08-18,46.67
2022-08-19,46.67
2022-08-20,46.67
2022-08-21,45.00
2022-08-22,36.67
2022-08-23,36.67
2022-08-24,36.67
2022-08-25,40.00
2022-08-26,38.33
2022-08-27,56.67
2022-08-28,75.00
2022-08-29,66.67
2022-08-30,55.00
2022-08-31,66.67
2022-09-01,66.67
2022-09-02,56.67
2022-09-03,56.67
2022-09-04,45.00
2022-09-05,56.67
2022-09-06,56.67
2022-09-07,56.67
2022-09-08,56.67
2022-09-09,45.00
2022-09-10,35.00
2022-09-11,45.00
2022-09-12,36.67
2022-09-13,46.67
2022-09-14,42.50
2022-09-15,42.33
2022-09-16,42.33
2022-09-17,45.00
2022-09-18,55.00
2022-09-19,55.00
2022-09-20,35.00
2022-09-21,36.67
2022-09-22,45.00
2022-09-23,35.00
2022-09-24,36.67
2022-09-25,37.67
2022-09-26,33.33
2022-09-27,27.50
2022-09-28,33.75
2022-09-29,28.33
2022-09-30,28.33
2022-10-01,28.33
2022-10-02,28.33
2022-10-03,55.00
2022-10-04,35.00
2022-10-05,45.00
2022-10-06,35.00
2022-10-07,46.67
2022-10-08,35.00
2022-10-09,35.00
2022-10-10,25.00
2022-10-11,20.00
2022-10-12,18.33
2022-10-13,18.33
2022-10-14,18.33
2022-10-15,14.33
2022-10-16,35.00
2022-10-17,20.00
2022-10-18,28.33
2022-10-19,25.00
2022-10-20,25.00
2022-10-21,35.00
2022-10-22,35.00
2022-10-23,55.00
2022-10-24,46.67
2022-10-25,44.00
2022-10-26,46.67
2022-10-29,46.67
2022-10-30,46.67
2022-10-31,56.67
2022-11-01,46.67
2022-11-02,46.67
2022-11-03,46.67
2022-11-04,46.67
2022-11-05,46.67
2022-11-06,45.00
2022-11-07,46.67
2022-11-08,46.67
2022-11-09,46.67
2022-11-10,46.67
2022-11-11,46.67
2022-11-12,56.67
2022-11-13,55.00
2022-11-14,56.67
2022-11-15,55.00
2022-11-16,56.67
2022-11-17,56.67
2022-11-18,56.67
2022-11-19,56.67
2022-11-21,45.00
2022-11-22,35.00
2022-11-23,36.67
2022-11-24,36.67
2022-11-25,35.00
2022-11-26,35.00
2022-11-27,32.50
2022-11-28,35.00
2022-11-29,45.00
2022-11-30,35.00
2022-12-01,36.67
2022-12-02,36.67
2022-12-03,35.00
2022-12-04,35.00
2022-12-05,36.67
2022-12-06,35.00
2022-12-07,30.00
2022-12-08,35.00
2022-12-09,31.00
2022-12-10,33.33
2022-12-11,35.00
2022-12-12,36.67
2022-12-13,45.00
2022-12-14,56.67
2022-12-15,55.00
2022-12-16,46.67
2022-12-17,35.00
2022-12-18,35.00
2022-12-19,35.00
2022-12-20,33.33
2022-12-21,33.33
2022-12-22,28.33
2022-12-23,27.50
2022-12-24,27.50
2022-12-25,27.67
2022-12-26,30.00
2022-12-27,33.33
2022-12-28,30.00
2022-12-29,42.50
2022-12-30,45.00
2022-12-31,45.00
2023-01-01,45.00
2023-01-02,36.67
2023-01-03,35.00
2023-01-04,43.33
2023-01-05,36.67
2023-01-06,36.67
2023-01-07,36.67
2023-01-08,35.00
2023-01-09,38.33
2023-01-10,46.67
2023-01-11,46.67
2023-01-12,66.67
2023-01-13,66.67
2023-01-14,66.67
2023-01-15,66.67
2023-01-16,66.67
2023-01-17,66.67
2023-01-18,36.67
2023-01-19,44.00
2023-01-20,35.00
2023-01-21,35.00
2023-01-22,35.00
2023-01-23,35.00
2023-01-24,36.67
2023-01-25,35.00
2023-01-26,35.00
2023-01-27,55.00
2023-01-28,56.67
2023-01-29,55.00
2023-01-30,46.67
2023-01-31,46.67
2023-02-01,35.00
2023-02-02,36.67
2023-02-03,35.00
2023-02-04,36.67
2023-02-05,35.00
2023-02-06,35.00
2023-02-07,36.67
2023-02-08,36.67
2023-02-09,35.00
2023-02-10,36.67
2023-02-11,40.00
2023-02-12,55.00
2023-02-13,45.00
2023-02-14,45.00
2023-02-15,46.67
2023-02-16,56.00
2023-02-17,45.00
2023-02-18,45.00
2023-02-19,45.00
2023-02-20,45.00
2023-02-21,46.67
2023-02-22,46.67
2023-02-23,46.67
2023-02-24,46.67
2023-02-25,45.00
2023-02-26,45.00
2023-02-27,46.67
2023-02-28,36.67
2023-03-01,55.00
2023-03-02,55.00
2023-03-03,36.67
2023-03-05,35.00
2023-03-06,36.67
2023-03-07,55.00
2023-03-08,56.67
2023-03-09,45.00
2023-03-10,46.67
2023-03-11,46.67
2023-03-12,35.00
2023-03-13,46.67
2023-03-14,46.67
2023-03-15,46.67
2023-03-16,40.00
2023-03-17,26.67
2023-03-18,25.00
2023-03-19,25.00
2023-03-20,22.50
2023-03-21,18.33
2023-03-22,18.33
2023-03-23,18.33
2023-03-24,17.50
2023-03-25,17.50
2023-03-26,22.33
2023-03-27,22.33
2023-03-28,22.33
2023-03-29,25.00
2023-03-30,25.00
2023-03-31,25.00
2023-04-01,22.33
2023-04-02,22.33
2023-04-03,22.33
2023-04-04,22.33
2023-04-05,22.33
2023-04-06,22.33
2023-04-07,22.33
2023-04-08,22.33
2023-04-09,22.33
2023-04-10,22.33
2023-04-11,27.67
2023-04-12,27.67
2023-04-13,55.00
2023-04-14,55.00
2023-04-15,45.00
2023-04-16,45.00
2023-04-17,45.00
2023-04-18,45.00
2023-04-19,45.00
2023-04-20,55.00
2023-04-21,45.00
2023-04-22,45.00
2023-04-23,45.00
2023-04-24,55.00
2023-04-25,45.00
2023-04-26,55.00
2023-04-27,55.00
2023-04-28,55.00
2023-04-29,55.00
2023-04-30,55.00
2023-05-01,56.67
2023-05-02,76.67
2023-05-03,65.00
2023-05-04,66.67
2023-05-05,65.00
2023-05-06,65.00
2023-05-07,65.00
2023-05-08,63.33
2023-05-09,76.67
2023-05-10,86.67
2023-05-11,86.67
2023-05-12,86.67
2023-05-13,86.67
2023-05-14,65.00
2023-05-15,76.67
2023-05-16,66.67
2023-05-17,66.67
2023-05-18,56.67
2023-05-19,56.67
2023-05-20,56.67
2023-05-21,45.00
2023-05-22,66.67
2023-05-23,55.00
2023-05-24,55.00
2023-05-25,35.00
2023-05-26,46.67
2023-05-27,45.00
2023-05-28,45.00
2023-05-29,55.00
2023-05-30,56.00
2023-05-31,65.00
2023-06-01,65.00
2023-06-02,56.67
2023-06-03,55.00
2023-06-04,65.00
2023-06-05,55.00
2023-06-06,66.00
2023-06-07,56.00
2023-06-08,56.67
2023-06-09,55.00
2023-06-10,56.67
2023-06-11,55.00
2023-06-12,56.67
2023-06-13,45.00
2023-06-14,43.33
2023-06-15,35.00
2023-06-16,27.50
2023-06-17,33.33
2023-06-18,35.00
2023-06-19,55.00
2023-06-20,35.00
2023-06-21,36.00
2023-06-22,36.67
2023-06-23,45.00
2023-06-24,46.67
2023-06-25,45.00
2023-06-26,46.67
2023-06-27,36.67
2023-06-28,35.00
2023-06-29,32.50
2023-06-30,35.00
2023-07-01,35.00
2023-07-02,32.67
2023-07-03,47.50
2023-07-04,63.33
2023-07-05,55.00
2023-07-06,43.33
2023-07-07,45.00
2023-07-08,43.33
2023-07-09,45.00
2023-07-10,45.00
2023-07-11,46.67
2023-07-12,35.00
2023-07-13,35.00
2023-07-14,30.00
2023-07-15,33.33
2023-07-16,25.00
2023-07-17,30.00
2023-07-18,27.50
2023-07-19,25.00
2023-07-20,22.50
2023-07-21,23.33
2023-07-22,21.60
2023-07-23,21.00
2023-07-24,20.00
2023-07-25,22.50
2023-07-26,22.50
2023-07-27,17.50
2023-07-28,15.00
2023-07-29,12.50
2023-07-30,12.33
2023-07-31,15.50
2023-08-01,13.00
2023-08-02,18.00
2023-08-03,17.67
2023-08-04,17.50
2023-08-05,18.33
2023-08-06,17.67
2023-08-07,17.50
2023-08-08,17.50
2023-08-09,17.50
2023-08-10,17.50
2023-08-11,17.50
2023-08-12,17.50
2023-08-13,17.67
2023-08-14,33.33
2023-08-15,24.00
2023-08-16,25.00
2023-08-17,35.00
2023-08-18,35.00
2023-08-19,35.00
2023-08-20,45.00
2023-08-21,38.00
2023-08-22,35.00
2023-08-23,44.00
2023-08-24,45.00
2023-08-25,45.00
2023-08-26,42.50
2023-08-27,45.00
2023-08-28,40.00
2023-08-30,76.67
2023-08-31,96.67
2023-09-01,85.00
2023-09-02,76.67
2023-09-03,75.00
2023-09-04,65.00
2023-09-05,66.67
2023-09-06,65.00
2023-09-07,56.67
2023-09-08,56.67
2023-09-09,56.67
2023-09-10,55.00
2023-09-11,56.67
2023-09-12,55.00
2023-09-13,55.00
2023-09-14,66.67
2023-09-15,75.00
2023-09-17,75.00
2023-09-18,76.67
2023-09-19,73.33
2023-09-20,56.67
2023-09-21,54.00
2023-09-22,46.67
2023-09-23,40.00
2023-09-24,45.00
2023-09-25,40.00
2023-09-26,34.00
2023-09-27,27.50
2023-09-28,36.67
2023-09-29,32.50
2023-09-30,35.00
2023-10-01,45.00
2023-10-02,35.00
2023-10-03,65.00
2023-10-04,46.67
2023-10-05,55.00
2023-10-06,45.00
2023-10-07,45.00
2023-10-08,35.00
2023-10-09,46.67
2023-10-10,45.00
2023-10-11,56.00
2023-10-12,56.67
2023-10-13,56.67
2023-10-14,56.67
2023-10-15,65.00
2023-10-16,56.67
2023-10-17,56.67
2023-10-18,43.33
2023-10-19,30.00
2023-10-20,30.00
2023-10-21,30.00
2023-10-22,46.67
2023-10-23,55.00
2023-10-24,56.67
2023-10-25,55.00
2023-10-26,46.67
2023-10-27,36.67
2023-10-28,25.00
2023-10-29,17.67
2023-10-30,25.00
2023-10-31,20.00
2023-11-01,12.50
2023-11-02,12.50
2023-11-03,12.50
2023-11-04,11.00
2023-11-05,12.50
2023-11-06,12.50
2023-11-07,9.50
2023-11-08,10.00
2023-11-09,12.50
2023-11-10,20.00
2023-11-11,12.40
2023-11-12,12.50
2023-11-13,12.50
2023-11-14,15.00
2023-11-15,18.33
2023-11-16,17.50
2023-11-17,18.33
2023-11-18,15.00
2023-11-19,12.50
2023-11-20,12.50
2023-11-21,12.50
2023-11-22,12.50
2023-11-23,12.50
2023-11-24,12.50
2023-11-25,15.00
2023-11-26,17.67
2023-11-27,19.00
2023-11-28,17.50
2023-11-29,17.50
2023-11-30,18.00
2023-12-01,22.00
2023-12-02,25.00
2023-12-03,32.67
2023-12-04,25.00
2023-12-05,17.50
2023-12-06,20.00
2023-12-07,25.00
2023-12-08,27.50
2023-12-09,25.00
2023-12-10,25.00
2023-12-11,30.00
2023-12-12,45.00
2023-12-13,40.00
2023-12-14,46.67
2023-12-15,37.50
2023-12-16,45.00
2023-12-17,55.00
2023-12-18,35.00
2023-12-19,35.00
2023-12-20,35.00
2023-12-21,35.00
2023-12-22,35.00
2023-12-23,35.00
2023-12-24,35.00
2023-12-25,34.00
2023-12-26,35.00
2023-12-27,38.00
2023-12-28,35.00
2023-12-29,35.00
2023-12-30,30.00
2023-12-31,35.00
2024-01-01,32.50
2024-01-02,28.00
2024-01-03,27.50
2024-01-04,28.33
2024-01-05,27.50
2024-01-06,28.33
2024-01-07,35.00
2024-01-08,27.50
2024-01-09,30.00
2024-01-10,35.00
2024-01-11,35.00
2024-01-12,35.00
2024-01-13,35.00
2024-01-14,55.00
2024-01-15,40.00
2024-01-16,45.00
2024-01-17,45.00
2024-01-18,45.00
2024-01-19,40.00
2024-01-20,40.00
2024-01-21,45.00
2024-01-22,45.00
2024-01-23,45.00
2024-01-24,45.00
2024-01-25,66.00
2024-01-26,56.67
2024-01-27,55.00
2024-01-28,55.00
2024-01-29,55.00
2024-01-30,55.00
2024-01-31,63.33
2024-02-01,66.67
2024-02-02,66.67
2024-02-03,65.00
2024-02-04,55.00
2024-02-05,66.67
2024-02-06,66.67
2024-02-08,65.00
2024-02-09,55.00
2024-02-10,65.00
2024-02-11,65.00
2024-02-12,65.00
2024-02-13,65.00
2024-02-14,65.00
2024-02-15,65.00
2024-02-16,65.00
2024-02-17,66.67
2024-02-18,65.00
2024-02-19,65.00
2024-02-20,66.67
2024-02-21,66.67
2024-02-22,65.00
2024-02-23,66.67
2024-02-24,66.67
2024-02-25,65.00
2024-02-26,66.67
2024-02-27,56.67
2024-02-28,56.67
2024-02-29,56.67
2024-03-01,55.00
2024-03-02,76.67
2024-03-04,66.67
2024-03-05,75.00
2024-03-06,75.00
2024-03-07,76.67
2024-03-08,66.67
2024-03-09,65.00
2024-03-10,65.00
2024-03-11,66.67
2024-03-12,60.00
2024-03-13,55.00
2024-03-14,55.00
2024-03-15,65.00
2024-03-16,55.00
2024-03-17,56.67
2024-03-18,55.00
2024-03-19,75.00
2024-03-20,65.00
2024-03-21,55.00
2024-03-22,56.67
2024-03-23,55.00
2024-03-24,55.00
2024-03-25,56.67
2024-03-26,55.00
2024-03-27,55.00
2024-03-28,28.33
2024-03-29,45.00
2024-03-30,35.00
2024-03-31,35.00
2024-04-01,35.00
2024-04-02,35.00
2024-04-03,40.00
2024-04-04,35.00
2024-04-05,53.33
2024-04-06,56.67
2024-04-07,68.33
2024-04-08,50.00
2024-04-09,50.00
2024-04-10,46.67
2024-04-11,45.00
2024-04-12,55.00
2024-04-13,45.00
2024-04-14,55.00
2024-04-15,45.00
2024-04-16,46.67
2024-04-17,35.00
2024-04-18,40.00
2024-04-19,35.00
2024-04-20,25.00
2024-04-21,35.00
2024-04-22,25.00
2024-04-23,35.00
2024-04-24,20.00
2024-04-25,24.00
2024-04-26,25.00
2024-04-27,30.00
2024-04-28,25.00
2024-04-29,25.00
2024-04-30,24.00
2024-05-01,25.00
2024-05-02,25.00
2024-05-03,25.00
2024-05-04,21.00
2024-05-05,25.00
2024-05-06,25.00
2024-05-07,25.00
2024-05-08,30.00
2024-05-09,30.00
2024-05-10,25.00
2024-05-11,30.00
2024-05-12,35.00
2024-05-13,29.00
2024-05-14,28.00
2024-05-15,30.00
2024-05-16,31.00
2024-05-17,25.00
2024-05-18,25.00
2024-05-19,25.00
2024-05-20,25.00
2024-05-21,25.00
2024-05-22,25.00
2024-05-23,25.00
2024-05-24,20.00
2024-05-25,25.00
2024-05-26,25.00
2024-05-27,25.00
2024-05-28,25.00
2024-05-29,30.00
2024-05-30,25.00
2024-05-31,25.00
2024-06-01,25.00
2024-06-02,35.00
2024-06-03,25.00
2024-06-04,25.00
2024-06-05,25.00
2024-06-06,25.00
2024-06-07,28.33
2024-06-08,28.00
2024-06-09,35.00
2024-06-10,25.00
2024-06-11,25.00
2024-06-12,30.00
2024-06-13,32.67
2024-06-14,25.00
2024-06-15,22.50
2024-06-16,22.33
2024-06-17,35.00
2024-06-18,25.00
2024-06-19,30.00
2024-06-20,25.00
2024-06-21,25.00
2024-06-22,31.25
2024-06-23,25.00
2024-06-24,30.00
2024-06-25,55.00
2024-06-26,55.00
2024-06-27,55.00
2024-06-28,35.00
2024-06-29,35.00
2024-06-30,45.00
2024-07-01,46.00
2024-07-02,35.00
2024-07-03,40.00
2024-07-04,35.00
2024-07-05,43.33
2024-07-06,35.00
2024-07-07,85.00
2024-07-08,45.00
2024-07-09,45.00
2024-07-10,46.67
2024-07-11,85.00
2024-07-12,96.67
2024-07-13,76.67
2024-07-14,75.00
2024-07-15,72.00
2024-07-16,75.00
2024-07-17,65.00
2024-07-18,75.00
2024-07-19,45.00
2024-07-20,45.00
2024-07-21,45.00
2024-07-22,46.00
2024-07-23,45.00
2024-07-24,35.00
2024-07-25,35.00
2024-07-26,27.50
2024-07-27,30.00
2024-07-28,35.00
2024-07-29,30.00
2024-07-30,32.33
2024-07-31,30.00
2024-08-01,32.67
2024-08-02,30.00
2024-08-03,27.50
2024-08-04,25.00
2024-08-05,31.25
2024-08-06,35.00
2024-08-07,31.00
2024-08-08,35.00
2024-08-09,34.00
2024-08-10,35.00
2024-08-11,45.00
2024-08-12,35.00
2024-08-13,35.00
2024-08-14,35.00
2024-08-15,30.00
2024-08-16,35.00
2024-08-17,36.67
2024-08-18,35.00
2024-08-19,35.00
2024-08-20,35.00
2024-08-21,36.67
2024-08-22,35.00
2024-08-23,28.33
2024-08-24,28.33
2024-08-25,27.67
2024-08-26,33.33
2024-08-27,35.00
2024-08-28,33.33
2024-08-29,35.00
2024-08-30,28.33
2024-08-31,28.33
2024-09-01,35.00
2024-09-02,35.00
2024-09-03,45.00
2024-09-04,45.00
2024-09-05,45.00
